7.4004   -17.5222   8.61667
4.64146   -16.0172   9.09522
-1.16442   -10.232   10.9323
-0.880871   -10.8206   11.8183
6.88127   -13.9705   15.2697
1.95334   -9.32499   13.3817
8.92137   -15.7009   13.2533
3.89412   -12.1614   14.2865
6.10081   -18.5272   3.12725
2.80449   -8.29607   12.6469
0.298966   -11.0135   14.3427
2.88544   -7.47775   13.7807
2.10613   -8.86128   11.7529
1.98071   -6.68917   13.7135
0.290753   -8.14802   12.2415
5.11167   -10.4768   15.3506
3.65149   -9.67022   13.1947
3.50472   -14.8827   12.8145
6.90591   -14.5006   12.5067
7.25757   -19.0299   10.3238
4.32373   -18.4454   5.17944
3.06359   -20.1301   4.3223
2.3155   -15.5347   8.19508
4.42849   -17.2391   6.09011
9.43529   -13.0617   16.6011
6.28221   -12.5348   14.3459
5.24119   -16.8324   9.58773
8.99739   -16.6214   10.9541
9.82032   -18.7681   7.64661
8.50745   -18.5718   7.97392
4.4646   -19.0208   6.00527
8.78127   -19.6135   7.03483
5.03122   -17.5446   8.14223
7.18845   -19.1744   7.47317
6.03196   -19.4779   6.06998
7.00288   -15.0106   10.2867
8.16524   -19.1398   10.1194
4.10496   -17.739   7.77652
1.84303   -11.3147   10.0284
5.18029   -15.0304   8.62962
6.77174   -15.4336   9.52329
2.68908   -14.0231   12.876
9.8523   -17.9186   15.4004
3.68196   -16.6351   7.95082
6.90899   -15.5727   11.1793
5.23   -17.9808   9.04446
7.93157   -15.6504   11.6793
3.65648   -16.012   10.0328
4.04342   -14.0878   9.48348
12.8919   -18.6301   13.7929
11.4101   -19.2327   9.39539
2.06715   -7.99972   14.474
2.33657   -8.93541   12.702
10.4968   -11.6145   15.2701
2.74367   -17.889   3.98875
2.0423   -16.3702   6.12585
1.0428   -16.5977   6.63998
7.37951   -17.4448   18.5492
5.73984   -19.3643   2.78619
0.109911   -8.59676   13.9299
5.90736   -16.5867   16.1876
8.15594   -21.2347   0.939854
14.8691   -17.4712   18.1621
2.10554   -11.6951   12.9981
2.41787   -12.9808   11.7219
2.03341   -18.6663   8.20404
2.61278   -16.2594   9.94841
1.85827   -17.2598   10.5798
8.40774   -19.9978   9.66973
0.6358   -17.6544   7.17465
6.09633   -21.5247   1.88088
8.81968   -20.3053   7.87816
3.86896   -19.5842   6.55392
8.50821   -14.574   16.9574
5.07382   -21.9536   0.375716
3.75738   -18.3074   6.67967
7.19253   -20.0144   4.59607
4.50354   -18.556   3.25351
3.93939   -9.35252   15.0912
2.93872   -11.9282   14.4711
8.52916   -13.81   14.6221
0.354308   -12.4433   10.5321
0.127069   -13.6959   9.46928
0.782812   -9.33902   14.2677
0.821544   -13.7633   8.50663
5.72132   -12.5594   15.9736
0.482883   -10.525   13.4176
1.47065   -7.41589   14.459
0.489875   -7.69781   13.9387
10.8693   -19.3985   15.4127
10.1589   -16.744   12.5551
-0.0346382   -8.81197   12.8865
4.97081   -12.5901   12.1386
4.80225   -12.8629   11.0572
0.867666   -11.3836   9.95305
2.29853   -14.7041   9.02212
3.12095   -11.889   11.7261
2.22293   -12.9934   8.75304
-0.41418   -6.38734   13.6069
6.88297   -16.2016   17.1419
7.51769   -18.4642   3.66852
11.1728   -20.825   1.50309
6.14318   -15.6229   14.6443
8.21496   -19.8249   1.74795
10.2693   -19.9333   8.69002
6.95908   -17.6982   9.39798
2.3182   -13.2604   15.4999
8.03879   -20.8018   8.27006
3.50797   -13.8153   15.3237
8.76119   -13.8039   16.1409
-0.892648   -10.3689   12.8052
6.45916   -14.3587   13.3753
8.19067   -16.4755   11.6792
7.76853   -17.8683   5.98054
4.94826   -13.636   10.7505
4.97757   -14.3643   12.9675
4.93077   -14.5479   11.7176
1.69499   -13.9751   9.18214
4.4309   -11.8866   12.4423
8.47029   -14.6929   13.1339
6.0312   -13.2579   13.4641
1.44504   -13.8563   15.1485
1.4183   -14.2759   11.8078
1.00052   -13.9077   10.1448
6.5558   -16.6152   14.9759
0.308443   -16.5727   6.03477
1.03327   -16.6785   4.98897
1.07887   -15.5529   7.06351
-0.299201   -12.6771   9.58359
2.21996   -12.141   15.1048
4.56935   -17.8145   6.91595
3.61652   -17.732   5.85384
6.29085   -17.2448   6.41036
6.82304   -17.7898   5.89054
5.91648   -17.3904   4.92599
6.83194   -19.0206   11.4509
11.7662   -18.8623   10.7701
5.099   -11.1884   14.8367
7.77123   -16.7595   14.7426
5.79201   -15.1092   13.2571
10.3735   -18.5806   13.5442
3.53715   -14.5025   11.1108
3.96523   -16.3819   11.1545
0.188455   -14.5105   7.21504
7.84039   -13.5265   15.3813
6.6839   -12.8468   15.2352
8.79399   -20.4609   10.5015
6.07561   -20.4804   6.00275
5.97367   -17.5641   12.4061
9.13234   -19.2096   7.90424
8.11667   -19.6852   4.45307
6.85176   -17.9332   12.0344
1.86544   -14.9709   14.2778
4.37728   -15.2649   14.244
4.27408   -14.323   13.5089
2.98743   -12.6956   13.113
2.4185   -12.1065   13.676
9.04801   -17.5134   10.3732
9.37236   -19.1206   11.1916
8.21119   -18.1104   8.91801
7.44931   -18.1003   10.1612
10.6755   -17.4026   13.1832
6.58097   -16.4741   10.9216
5.98872   -19.425   9.25506
2.38512   -15.2088   10.1689
1.24011   -13.1993   11.6046
3.42882   -14.9614   10.2533
9.62652   -17.0687   11.3571
9.324   -17.2643   12.2943
9.52626   -15.2605   15.7004
8.94351   -18.4151   12.6959
8.94125   -19.3795   12.174
6.88585   -14.9347   17.3167
9.17075   -19.9014   8.74758
14.0627   -19.1782   15.6122
4.64593   -19.4999   2.72983
7.82809   -19.3722   3.49964
9.06618   -20.1689   4.39225
1.69974   -12.3193   14.3097
2.95574   -14.3845   17.1266
5.19474   -13.8323   16.5931
3.44631   -17.6707   11.7189
0.486629   -7.33862   12.8998
-1.72271   -10.4439   10.3018
12.9284   -15.7562   16.4228
6.48309   -21.0094   7.08949
1.3005   -13.2952   14.5161
5.49475   -15.5945   15.856
1.97264   -13.344   16.5627
1.04922   -17.9483   9.58325
6.74849   -20.9198   4.82542
8.33236   -18.6741   15.075
1.57409   -17.479   8.57298
-0.145644   -10.086   15.7771
-0.179144   -7.43994   14.326
-1.26214   -9.25768   11.6161
12.6462   -15.4884   17.4009
11.5251   -17.5994   12.6307
13.9001   -16.8711   18.6165
12.1183   -19.5064   13.6142
1.48093   -12.5146   17.0915
4.0238   -10.2674   15.66
7.6378   -20.3787   1.37199
15.0755   -18.9892   14.9467
8.12038   -19.8617   11.9336
3.16175   -18.8708   7.22832
8.15639   -18.9757   7.10451
9.36123   -19.5309   5.20092
6.39535   -20.2497   3.04838
-0.559108   -8.33889   14.3171
6.38407   -16.6824   18.165
8.36491   -16.9744   15.6447
12.3337   -16.7068   15.7752
11.5541   -17.7606   17.9617
10.5489   -19.2201   17.2488
9.18232   -13.8318   17.4175
6.90755   -14.7593   14.2917
4.46014   -13.1383   13.6231
3.70618   -14.9664   14.9379
6.1797   -14.6086   16.3886
4.96618   -18.5223   12.1923
7.03245   -20.3087   7.79538
2.52123   -19.3598   10.2198
3.52632   -10.798   15.0715
4.93132   -19.0475   9.47698
5.58547   -17.2319   13.5061
4.42359   -19.1878   10.5846
6.72873   -18.1823   8.04124
4.85332   -16.8654   10.7227
3.65213   -18.7701   4.22134
0.777642   -17.7487   4.42745
9.15848   -19.3068   14.4965
9.47414   -20.0373   12.7958
10.7462   -20.1584   9.60307
8.55149   -19.6028   10.9512
11.2231   -18.7774   12.9917
10.997   -18.9632   10.2514
1.69314   -11.5399   16.6785
0.574013   -9.33085   12.6737
2.80536   -11.037   15.1209
1.99204   -9.54547   15.1705
0.976878   -9.64009   13.3579
0.593759   -10.3023   14.8928
4.03968   -21.3262   5.77484
5.22541   -13.6919   17.7441
3.82977   -13.9447   18.0808
10.1291   -16.4745   18.5976
10.341   -15.7219   17.6361
13.8622   -15.7648   17.9437
9.18778   -17.2418   18.8121
8.61531   -18.3836   17.2374
10.0317   -16.5743   14.7834
9.05654   -15.991   15.0603
11.5945   -16.2482   17.3054
4.33441   -18.1542   11.287
2.38305   -18.3013   11.2285
5.79503   -16.4002   11.6422
5.45364   -15.8845   13.9921
6.36421   -14.8367   11.6358
5.7452   -15.2928   12.0073
1.51549   -18.3941   3.82052
9.01954   -20.5116   1.72832
9.7744   -20.3286   0.894892
-3.57435   -6.9737   13.4031
10.0556   -18.8145   14.723
6.74907   -20.5491   2.01484
4.15175   -13.6288   10.341
3.65714   -12.7884   10.4463
2.86435   -12.5855   11.0129
4.0925   -15.1718   11.7844
2.67447   -12.2843   12.4351
11.7008   -18.0017   16.3233
11.5837   -18.7193   17.482
13.8844   -18.1823   16.4018
5.17657   -21.0706   7.58645
6.17034   -17.6262   14.3348
7.84924   -17.8351   14.2393
8.12508   -16.445   16.8322
8.77251   -17.9911   15.8536
6.01669   -21.0631   3.88289
3.89915   -20.7306   3.44448
6.46865   -19.6944   9.99304
4.1814   -19.6225   8.90014
3.67367   -19.7628   10.0078
6.04303   -19.6851   11.1202
7.3085   -19.3893   12.229
4.1341   -15.5575   15.8978
3.93589   -14.4064   16.2835
3.60792   -15.8247   13.5495
2.93682   -15.5261   14.2435
1.35436   -10.3454   15.556
2.72095   -10.1222   14.5521
-1.01244   -9.43996   12.6582
9.47641   -19.0729   13.3177
7.32833   -18.3019   12.8125
7.0351   -18.3271   14.0128
5.0854   -20.6448   8.70595
6.27404   -20.3833   8.79596
0.839623   -11.7915   14.1403
1.08184   -11.8296   13.0664
2.0866   -11.2499   15.7546
12.856   -19.0172   15.035
10.3284   -19.8836   10.9961
11.3926   -19.5878   12.0492
4.95535   -21.3922   0.982658
14.5681   -18.808   18.1504
10.7983   -17.7858   18.7065
9.57796   -19.0287   17.9428
-2.53385   -7.4249   13.2079
-1.07087   -9.16293   15.7126
-1.0596   -8.42317   14.965
17.0734   -17.4367   18.2246
8.39657   -17.3565   17.8014
9.8569   -18.5531   18.9209
-0.0743062   11.5   9.57125
-6.9447   4.85209   3.2386
-2.22522   10.0547   0.595712
-2.33504   8.56467   5.7602
-0.0260121   12.0248   8.76252
0.948366   12.098   11.8891
-3.28534   4.76776   3.97937
-3.4666   7.5742   8.38698
-4.15499   3.38061   1.6974
-2.27329   8.82861   8.51494
-2.64689   7.97458   3.6538
-2.25127   5.33172   6.23549
-3.36299   4.23468   4.44596
-3.58407   4.77548   2.04622
-4.03871   2.39374   2.82235
-1.70099   7.06315   8.1244
-4.18596   3.14807   0.8886
-3.34571   3.619   1.67295
-3.15017   18.3647   7.65193
-2.21968   8.99331   9.24519
-2.9406   7.56159   1.98665
-1.5467   10.6565   5.16156
-3.79193   6.41205   4.91479
-7.1365   3.74129   0.590392
0.089553   12.7819   4.32458
-5.01613   1.87372   1.19515
-1.87283   12.1848   9.36259
-4.03665   4.08416   4.03105
-5.43838   3.55656   0.109496
-2.00075   8.83474   6.40103
-1.21521   11.3656   4.53614
-3.37556   1.90801   0.697136
-3.34968   6.4304   1.43264
-2.22218   11.4771   7.19595
-4.0524   1.71178   0.748619
-3.68407   9.02296   5.77684
-3.2311   5.57482   4.03692
-0.73648   10.3606   9.80041
-1.0012   12.1027   7.78136
-5.01613   7.67489   0.613914
-0.402691   14.5952   7.14797
-2.92471   6.2323   6.97415
-3.83731   5.45075   6.21643
-3.71737   4.94612   3.15491
-4.02959   6.11642   5.8944
-3.43623   5.26909   1.39096
-3.23473   5.85263   4.883
0.0482387   15.7621   4.43471
-6.81731   6.69751   0.211524
-2.56899   6.16017   4.68866
-4.87871   2.3284   0.286816
-3.49736   5.18728   5.72225
-2.54079   7.70388   8.51661
-3.07573   8.24374   2.32781
-5.33488   8.43909   9.23868
-4.9453   0.597919   0.661697
-3.84388   1.19773   0.25075
-3.36004   9.38247   4.96567
-2.36807   10.8592   0.228601
-2.37925   17.7972   8.66818
1.34372   16.2469   8.48818
-2.3963   8.97894   4.74877
-5.19604   18.06   0.176448
-0.561952   16.7663   10.1287
-4.05897   7.51591   4.38238
-2.24003   16.2661   4.68126
-1.32611   13.2544   0.914332
-4.82383   8.58138   7.18874
-3.37586   10.7506   0.46199
-2.0915   11.341   0.769051
-3.02444   6.78427   0.250173
-1.55102   15.582   5.33898
-3.66313   5.75318   3.21246
-1.57886   12.4993   4.98586
-2.73189   12.9891   1.37728
-5.60822   0.556943   0.47751
-3.38121   10.4042   3.02734
-4.04185   5.58147   0.544151
-4.31435   4.19554   1.76605
-5.62264   2.75506   2.94278
2.26921   15.0128   3.37337
-4.1338   14.8628   8.34722
-5.1708   4.37498   0.744819
-4.73338   4.11552   2.568
-7.46629   3.3449   1.31895
-5.31146   11.5223   2.28492
-4.45747   3.87794   4.57395
-5.30729   5.28958   3.66511
-3.37667   3.38646   0.864149
-3.88234   14.6591   1.12116
-0.116966   15.156   3.24706
-5.04613   5.2673   0.178188
-7.27131   3.71173   2.15556
-0.711705   11.9904   4.8833
-0.292296   13.89   8.93304
-0.622581   19.8083   1.36164
-3.71264   11.382   2.88727
-4.47614   2.85654   2.3844
-4.22449   3.38945   3.60937
-2.83072   9.13297   7.13209
-5.54653   9.13788   7.68302
-4.08518   6.37405   0.760991
-4.39701   4.67461   3.41605
-3.13934   6.14276   2.46943
-3.72279   16.6928   13.469
-1.95053   10.8507   2.19768
-2.26303   9.69919   1.99558
-2.08237   11.8745   4.63869
-0.212942   17.1514   0.861532
-5.56844   10.4158   11.7194
1.50258   17.5596   5.43899
-2.41407   15.5044   3.36826
-4.22631   6.19161   3.92031
-2.79624   11.8716   6.64203
-3.44329   6.74386   2.14545
-3.47008   10.5183   8.80886
-4.6129   3.14458   0.321925
-4.11691   7.09312   2.62203
-4.61676   1.2536   1.09028
-5.44307   1.87023   0.628472
-5.73122   8.29578   5.04883
0.830902   15.9805   12.0265
-2.3564   8.29479   8.19804
-3.73987   7.32898   5.71357
-3.03952   10.4455   7.6833
-1.99911   6.22763   7.11921
-3.5524   6.93813   7.84971
-6.52215   2.97384   0.140804
-6.19027   3.06325   3.12368
-6.67402   1.74393   1.41764
-7.26494   2.21769   1.59211
-6.23013   4.57285   0.951492
-4.45177   2.33189   0.853491
-5.89081   4.49085   2.10078
-3.51884   7.07572   4.92703
-3.91076   7.30752   7.28737
-2.68385   6.92398   4.59271
-2.37832   7.6616   5.75795
0.220199   17.8857   1.23284
-4.99731   14.2403   3.76107
-0.455982   20.6892   2.13565
1.5475   13.9618   16.6001
0.526135   13.3453   10.6288
-5.67289   10.931   8.1662
-5.99094   8.95622   3.41983
0.136051   15.079   12.3549
-3.32721   15.3029   8.96573
0.493319   11.4791   12.5709
2.37887   13.9395   13.6212
-3.92188   8.76646   0.934742
-5.03429   6.95908   1.1093
-1.81572   13.908   9.59999
-3.91256   8.37625   8.13048
-3.2911   8.28956   0.48024
-3.27238   9.80055   1.7917
-3.98227   10.2436   2.31768
-1.17262   14.1778   0.54541
-2.75675   11.7422   2.41236
-0.885362   15.1412   2.59803
-1.80367   12.532   5.82887
-0.689312   13.462   6.42195
-1.43899   11.4259   3.08092
1.80304   16.3341   9.56769
-0.796401   12.2145   10.8946
-1.56718   16.7867   4.18001
-2.71177   10.5308   10.9183
-0.445327   14.1834   10.5157
-4.2211   8.96663   2.96458
-4.97242   7.36469   2.25753
-1.89622   11.1269   8.35584
-3.98172   8.28907   7.40015
-1.73099   12.3587   8.43764
1.78708   17.242   7.80182
-0.60863   15.4663   8.78829
-2.77098   14.1686   15.3942
1.17821   18.0903   6.99726
-2.08384   12.4348   12.4131
-5.07147   2.16583   1.91726
-4.87713   3.3426   2.8626
-0.654298   18.5749   1.9469
-4.52446   11.6279   10.6868
-0.506147   10.9442   12.2219
-1.75471   11.2945   6.56693
-1.35843   13.4703   10.6343
-1.42766   9.0812   8.35657
-2.9678   9.55886   9.72928
-4.03859   20.671   4.09191
-0.634352   15.1481   11.4116
-3.10645   15.2605   13.6524
-1.16432   17.9421   9.75874
-3.50105   8.12836   3.84054
-2.46138   8.20685   2.76648
-2.21423   9.73527   4.48569
-3.96497   6.82864   6.3037
-2.26647   10.2233   2.61983
-4.03839   11.023   4.57718
-5.17962   8.62543   2.6247
-1.03772   8.52651   9.36753
-1.3175   11.0782   10.2421
-4.2576   0.385957   0.280833
-2.48975   8.32724   9.83647
-5.81723   10.2246   7.42258
-2.06463   13.3731   4.7907
-2.28945   13.4059   5.63371
-2.31658   12.2747   2.91209
-6.48075   11.4315   5.50668
-4.81362   14.9674   1.50693
-3.07741   8.43023   6.18541
-2.41385   11.1654   5.26411
-3.49321   11.1782   6.34497
-4.89054   12.3412   3.9537
-4.37614   6.93045   3.65386
-5.34066   6.73837   3.84537
-6.91317   10.5474   3.72205
-5.91358   8.13028   0.268234
0.907156   17.1359   1.68936
-1.26585   13.2929   2.10215
-3.66774   13.4905   1.023
-3.46173   13.5881   6.20855
-3.82959   11.608   9.73201
-3.44342   12.8969   7.03273
-3.11017   13.4506   7.77748
-2.28498   11.4723   9.12261
-0.813485   12.6492   6.46791
-1.39163   9.79641   8.09087
-6.14831   7.87299   5.6437
-5.74126   7.00962   2.96364
-3.68415   8.08664   2.93645
-4.95034   8.60104   1.06808
-3.74667   11.5828   1.28451
-2.63213   16.0582   1.20314
0.0865433   17.719   6.80382
2.24915   20.3326   4.62907
-0.0296978   12.99   14.5542
-0.90262   14.6211   9.48138
-5.70661   1.20914   0.339413
-2.00775   14.2574   6.49454
-4.3028   12.4051   0.95091
-3.46688   12.2324   12.374
-3.23204   16.9545   8.48643
-5.96735   13.516   2.9605
1.07048   19.2725   7.2194
-1.11121   17.8052   8.53133
-0.197034   20.0218   3.18216
-1.88479   15.4203   6.42107
-0.295175   14.4763   4.70813
-3.65987   16.7554   6.38769
-6.10546   5.46516   0.38486
-6.41851   7.88414   3.58321
-5.35547   12.8458   6.04775
1.31275   14.5275   12.1325
-1.39761   14.0885   4.45335
-4.61292   13.5834   5.57911
-5.8478   9.05644   0.722401
-2.95304   8.885   0.00762823
-3.86283   10.276   4.07303
-5.58764   13.7778   1.9136
-3.82442   11.8224   3.83425
-2.09322   12.9534   9.1977
-1.06356   13.3509   8.1267
-1.03331   11.8835   10.0253
0.725782   13.3465   9.48878
0.369633   12.2738   10.8744
-4.25096   10.9833   9.02417
-3.92502   21.6793   2.58561
-5.02056   8.9875   8.4245
-5.04825   16.9166   1.84508
-4.27999   7.76917   5.16892
-3.12069   7.52717   6.18316
-3.98013   9.50417   6.47974
-3.34579   7.02682   6.77329
-3.37347   8.91145   6.88832
-2.08433   12.8119   0.386442
-0.907396   15.2296   1.64015
-5.9371   15.074   4.53081
-2.28258   13.1995   2.27452
-2.89616   12.0226   1.42101
-5.78533   4.88483   4.5517
-6.54081   4.49831   4.31092
-5.36464   4.97828   5.8346
-4.29507   20.6568   2.82838
-3.25394   18.4511   5.35823
-2.60133   18.9388   4.61066
-1.82895   20.3254   1.15145
-0.901967   19.6112   6.24882
-1.14693   20.5532   4.23549
2.0076   15.4289   11.8041
1.7271   17.9283   6.31298
-5.7187   9.08669   5.10984
1.60743   20.1876   1.18914
-5.29141   12.384   1.45573
-4.52126   18.1374   1.3159
-5.51215   16.3866   0.0299766
-5.17571   9.14597   1.93064
-0.57274   19.0694   7.93714
-6.85938   2.74886   2.70296
-6.82858   2.0354   2.31488
-6.26103   2.10369   0.694889
-6.6022   4.02612   2.57628
-4.97011   7.89577   6.61357
-4.94526   8.05527   5.55484
-5.19083   5.99952   4.11182
-4.52994   7.10933   6.81778
-2.22938   10.7248   7.62438
-1.93946   10.8583   9.61855
-1.93748   9.94614   7.39006
-1.23227   10.4665   8.44972
-3.72929   10.5044   6.95783
-1.37404   9.2459   9.08682
-5.7765   12.2018   3.11403
-4.26747   8.56008   5.22994
-3.35353   10.8858   5.20674
-3.17796   10.1388   4.70259
-4.80589   9.25223   6.59745
-4.93274   8.84618   5.61585
-5.95696   12.0239   0.542407
-1.86712   14.3885   3.46861
-2.80807   12.3943   3.83839
-1.09032   14.1278   2.6911
-0.302033   18.6885   3.16324
-0.54611   16.5089   5.09868
0.753649   18.0754   3.38142
-2.98609   18.3413   1.05954
-1.72742   18.2448   2.32321
0.701594   17.4676   4.67639
-3.65176   9.6053   9.06111
-3.04739   9.26446   8.30817
-3.13051   8.73065   7.99127
-6.51746   6.29801   2.32808
-6.05029   6.36436   1.09913
-3.12848   14.1418   6.95329
-0.984993   12.0287   7.02781
-1.10163   13.7897   7.17266
-0.843169   12.5822   8.29159
-2.32877   11.689   6.013
-3.06266   13.3022   9.23379
-4.88998   12.4569   8.10602
-1.95137   13.1274   8.27276
-4.39425   10.7429   12.2106
-1.21713   11.5038   11.5603
-1.27703   11.0785   12.7706
-0.925623   9.63068   11.2076
-6.23331   5.31682   2.7631
-6.06653   5.45154   5.18686
-5.49761   16.0905   1.1121
-0.941207   11.5169   13.672
1.52517   13.7728   13.0092
-0.942786   15.7657   6.83122
-1.55875   19.4022   5.07919
-5.52508   6.25444   7.23353
0.543575   16.9356   10.3919
0.757989   19.7499   0.514779
1.08617   20.1138   3.13754
