-0.976077   0.203676   0.0760944
-0.982216   0.177886   0.0600778
-0.98099   0.172723   0.0884616
-0.69269   0.153136   0.70479
-0.887673   0.317853   0.333176
-0.893331   0.296332   0.337857
-0.881605   0.342114   0.325164
-0.336727   0.0553281   0.939975
-0.311532   0.0633582   0.948121
-0.329621   0.080523   0.940673
-0.303928   0.0892804   0.948502
-0.931858   0.0703101   0.355947
-0.948623   0.0474596   0.31283
-0.940844   0.060145   0.333459
-0.371566   0.310764   0.874851
-0.365728   0.28894   0.884736
-0.385875   0.318645   0.865775
-0.347577   0.937125   0.031419
-0.327185   0.944228   0.0371926
-0.809694   0.204578   0.55004
-0.862829   0.100955   0.495312
-0.851121   0.116945   0.511778
-0.851727   0.435542   0.291315
-0.86061   0.408574   0.304003
-0.846351   0.426311   0.319296
-0.861311   0.432398   0.266785
-0.874783   0.418016   0.244984
-0.867753   0.412521   0.277184
-0.0214116   0.869469   0.493523
-0.545701   0.837737   0.0201539
-0.295612   0.767763   0.568465
-0.265585   0.0182258   0.963915
-0.521182   0.67279   0.525094
-0.497774   0.739283   0.453521
-0.0532329   0.989334   0.135592
-0.048595   0.985796   0.160766
-0.620804   0.597472   0.507573
-0.585071   0.620649   0.522003
-0.569788   0.637079   0.519108
-0.507716   0.360542   0.782454
-0.103232   0.980217   0.168872
-0.331587   0.842286   0.424976
-0.387279   0.807947   0.444113
-0.0873502   0.971467   0.220504
-0.0607317   0.974072   0.217936
-0.175049   0.983259   0.0505894
-0.804612   0.578913   0.132131
-0.791404   0.598996   0.121999
-0.104164   0.838823   0.534347
-0.810098   0.515294   0.279666
-0.504684   0.0658157   0.860791
-0.51961   0.0778731   0.850847
-0.483609   0.118871   0.867175
-0.50101   0.0923984   0.860495
-0.476147   0.0894737   0.874802
-0.967925   0.206581   0.142991
-0.965249   0.226417   0.130496
-0.983995   0.101563   0.146419
-0.966796   0.165588   0.194643
-0.97106   0.139852   0.193608
-0.257685   0.843006   0.472164
-0.235133   0.849494   0.472305
-0.189787   0.888361   0.418086
-0.563407   0.156283   0.811263
-0.548672   0.102044   0.829787
-0.0966616   0.211359   0.972617
-0.102757   0.23848   0.965696
-0.902197   0.199027   0.38266
-0.901546   0.259497   0.346232
-0.217033   0.660569   0.718711
-0.155335   0.742811   0.651232
-0.423478   0.467161   0.776161
-0.442742   0.481035   0.756693
-0.830184   0.0894463   0.550267
-0.822001   0.0698435   0.565187
-0.811664   0.0485931   0.582099
-0.717366   0.66564   0.205692
-0.724067   0.651698   0.22587
-0.709614   0.664829   0.233345
-0.625629   0.765555   0.150047
-0.433346   0.294387   0.851791
-0.181163   0.138362   0.973671
-0.170349   0.155973   0.972961
-0.135775   0.14826   0.979584
-0.360299   0.120996   0.924957
-0.37107   0.139191   0.918114
-0.557559   0.470253   0.684098
-0.534044   0.485784   0.691961
-0.497451   0.433511   0.751405
-0.789067   0.186328   0.585367
-0.775288   0.187823   0.603034
-0.765605   0.177955   0.618208
-0.382234   0.636294   0.670095
-0.353283   0.645402   0.677236
-0.347082   0.670043   0.656184
-0.118135   0.333892   0.935179
-0.578026   0.140844   0.803772
-0.295142   0.535269   0.79144
-0.211363   0.549408   0.808379
-0.228108   0.533215   0.814646
-0.920433   0.344373   0.184961
-0.92532   0.346427   0.15418
-0.940408   0.319135   0.117413
-0.914808   0.389379   0.107285
-0.736025   0.157714   0.658327
-0.720636   0.146158   0.677733
-0.697311   0.228529   0.679361
-0.0936358   0.798373   0.594838
-0.113624   0.806414   0.580333
-0.53514   0.842866   0.0565923
-0.557068   0.8279   0.0652505
-0.325819   0.641703   0.694305
-0.301917   0.636591   0.709646
-0.30251   0.65668   0.690839
-0.631052   0.303375   0.713959
-0.87215   0.216529   0.438713
-0.883807   0.169527   0.436058
-0.973242   0.107287   0.203197
-0.343579   0.416211   0.841856
-0.180183   0.81768   0.546748
-0.20681   0.807692   0.552145
-0.196357   0.764453   0.614048
-0.522821   0.835486   0.169178
-0.52507   0.839432   0.140199
-0.439392   0.867358   0.23372
-0.460928   0.857955   0.226844
-0.197064   0.699645   0.686776
-0.575075   0.30852   0.757696
-0.699915   0.248343   0.66966
-0.683296   0.251982   0.685282
-0.691582   0.271209   0.669448
-0.73939   0.291276   0.60701
-0.742787   0.267591   0.613728
-0.318123   0.945527   0.0691094
-0.706119   0.468124   0.531277
-0.727977   0.424936   0.538033
-0.256645   0.564522   0.784505
-0.155677   0.583298   0.7972
-0.995931   0.0867235   0.0245204
-0.0289602   0.328173   0.944174
-0.945066   0.32626   0.0201247
-0.985612   0.0181967   0.168043
-0.987523   0.0565208   0.146982
-0.982716   0.0660866   0.172924
-0.985042   0.0783417   0.153476
-0.955202   0.10791   0.275579
-0.959308   0.0798722   0.270831
-0.0538249   0.997713   0.0408931
-0.0465559   0.996527   0.0690401
-0.673745   0.0202795   0.738686
-0.0237867   0.501467   0.86485
-0.0224217   0.1465   0.988957
-0.0217423   0.174058   0.984495
-0.0434628   0.161315   0.985945
-0.985806   0.16671   0.0198386
-0.521737   0.852869   0.0201314
-0.0445908   0.865096   0.49962
-0.993412   0.104485   0.0470706
-0.99571   0.0785074   0.0489691
-0.992793   0.0959818   0.0717563
-0.856206   0.0273893   0.515907
-0.154456   0.0703196   0.985494
-0.16603   0.0437226   0.985151
-0.0294814   0.950806   0.308382
-0.0707118   0.0316442   0.996995
-0.0926244   0.0361832   0.995043
-0.0834737   0.0533429   0.995081
-0.885445   0.0668538   0.45991
-0.936373   0.350585   0.0172184
-0.656305   0.0177729   0.754286
-0.658287   0.752208   0.0290226
-0.674441   0.737288   0.0392021
-0.752321   0.0239303   0.658362
-0.751487   0.0504705   0.657815
-0.0405101   0.918757   0.392739
-0.0390825   0.910056   0.412639
-0.0491744   0.900974   0.431077
-0.407723   0.911136   0.0599464
-0.0203899   0.787055   0.616546
-0.0609432   0.768385   0.63708
-0.59191   0.0565007   0.804021
-0.977593   0.208784   0.0268554
-0.978465   0.200175   0.0503684
-0.972518   0.226693   0.0530996
-0.0185654   0.64882   0.760716
-0.0713368   0.613249   0.786662
-0.0733343   0.590522   0.803683
-0.0553581   0.59787   0.799679
-0.384798   0.0161567   0.922859
-0.36373   0.0209505   0.931269
-0.828758   0.557135   0.0525392
-0.0369355   0.488298   0.871895
-0.0172407   0.523238   0.852012
-0.0410614   0.992143   0.118177
-0.57626   0.815801   0.0489106
-0.704785   0.70778   0.0482313
-0.889272   0.454627   0.0501001
-0.662   0.038407   0.748519
-0.19917   0.0422516   0.979054
-0.0438056   0.136282   0.989701
-0.0423641   0.112967   0.992695
-0.0507734   0.265012   0.962907
-0.0321524   0.24529   0.968916
-0.0209909   0.202764   0.979003
-0.0185718   0.226998   0.973718
-0.361508   0.0458976   0.931239
-0.355098   0.0732943   0.931952
-0.383484   0.0650131   0.921256
-0.0389313   0.975364   0.21714
-0.195587   0.97985   0.0404986
-0.192641   0.978733   0.0705031
-0.47018   0.041608   0.881589
-0.780604   0.0489002   0.62311
-0.55219   0.832673   0.0417428
-0.532964   0.845383   0.0357423
-0.0209599   0.923953   0.381932
-0.0407945   0.926893   0.373102
-0.294495   0.0471428   0.954489
-0.0671272   0.285194   0.956116
-0.0512883   0.307725   0.950092
-0.0831253   0.309737   0.947182
-0.312657   0.949646   0.0204703
-0.0475015   0.939984   0.337896
-0.0264906   0.934409   0.355215
-0.989408   0.0266526   0.142694
-0.0464458   0.190119   0.980662
-0.865867   0.0484104   0.497926
-0.815249   0.574946   0.0693213
-0.0297883   0.563101   0.825851
-0.0233566   0.389463   0.920746
-0.043885   0.407511   0.912145
-0.998851   0.0371291   0.0303158
-0.989455   0.14304   0.0227827
-0.269938   0.0402145   0.962038
-0.599702   0.799036   0.0435866
-0.365995   0.929602   0.0434522
-0.0643031   0.149651   0.986646
-0.0632751   0.171031   0.983232
-0.851656   0.0897953   0.516351
-0.218086   0.974505   0.0527145
-0.217456   0.973029   0.0769903
-0.232894   0.968041   0.0930456
-0.202701   0.97384   0.102703
-0.0568721   0.0506893   0.997094
-0.205919   0.952799   0.223096
-0.226421   0.761401   0.607455
-0.289696   0.478177   0.82911
-0.296883   0.454321   0.839912
-0.298808   0.718272   0.628331
-0.276202   0.710636   0.647077
-0.837459   0.463567   0.289426
-0.82505   0.47306   0.309042
-0.835473   0.451172   0.313733
-0.81796   0.465613   0.337854
-0.978212   0.170626   0.118274
-0.983672   0.149658   0.099955
-0.920385   0.280703   0.272209
-0.732682   0.672126   0.106882
-0.727359   0.680667   0.087414
-0.759517   0.648639   0.0490078
-0.311612   0.943537   0.11241
-0.300861   0.952613   0.044849
-0.869029   0.475007   0.138407
-0.898485   0.434637   0.0617608
-0.898329   0.437792   0.0366477
-0.0739228   0.457182   0.886296
-0.0895138   0.431409   0.897705
-0.0604204   0.429918   0.900844
-0.132541   0.924611   0.35711
-0.0610406   0.923404   0.378944
-0.062797   0.912014   0.405323
-0.345297   0.936719   0.0576812
-0.394481   0.915616   0.0776681
-0.401088   0.910308   0.102317
-0.270799   0.514725   0.813465
-0.250052   0.524158   0.814084
-0.269175   0.537875   0.798896
-0.237817   0.550165   0.800476
-0.611189   0.0355388   0.790686
-0.982374   0.183789   0.0340887
-0.57432   0.808568   0.127961
-0.593175   0.802273   0.0670869
-0.104888   0.782326   0.613974
-0.0808471   0.779963   0.620582
-0.0660546   0.795689   0.602093
-0.0500468   0.805332   0.590707
-0.0718343   0.813014   0.577796
-0.0632477   0.873802   0.482152
-0.0857452   0.918976   0.384878
-0.0921405   0.908877   0.406759
-0.965541   0.252042   0.0648557
-0.684665   0.0668122   0.725789
-0.702868   0.0795129   0.706863
-0.719374   0.0573481   0.692251
-0.0806134   0.232603   0.969225
-0.0583453   0.239565   0.969126
-0.0799743   0.257925   0.962849
-0.0398875   0.220381   0.974598
-0.922595   0.37692   0.0821591
-0.930722   0.361116   0.0578934
-0.0510711   0.380085   0.92354
-0.513849   0.854816   0.0724474
-0.511528   0.858177   0.0432478
-0.490013   0.869496   0.0621553
-0.898541   0.0565643   0.435229
-0.429083   0.0453869   0.902124
-0.435131   0.0731139   0.897394
-0.986553   0.157677   0.0430295
-0.990209   0.131595   0.0465761
-0.986612   0.146341   0.0719814
-0.990636   0.118699   0.0674636
-0.0622173   0.83056   0.553443
-0.0493909   0.578177   0.814415
-0.0760921   0.568305   0.819292
-0.799074   0.596348   0.0764827
-0.788658   0.607257   0.0962153
-0.801555   0.595703   0.0514466
-0.587648   0.114626   0.800956
-0.638257   0.406949   0.653468
-0.640987   0.383508   0.664874
-0.576228   0.380533   0.723295
-0.540091   0.37289   0.75449
-0.660951   0.549177   0.511419
-0.689122   0.552813   0.468518
-0.510308   0.791095   0.337276
-0.464892   0.840088   0.279514
-0.578682   0.604126   0.547867
-0.567849   0.625952   0.534539
-0.263307   0.817951   0.511494
-0.237449   0.824422   0.513757
-0.223226   0.840133   0.494315
-0.32444   0.412167   0.851385
-0.32488   0.38644   0.863202
-0.246699   0.402381   0.881606
-0.229676   0.387235   0.892916
-0.268951   0.112347   0.956579
-0.975688   0.194161   0.101658
-0.325862   0.437785   0.837949
-0.792142   0.210472   0.572898
-0.810506   0.13977   0.568809
-0.823655   0.146831   0.547753
-0.185981   0.83313   0.52087
-0.30949   0.851093   0.424095
-0.0560294   0.932579   0.356592
-0.0842347   0.957159   0.27704
-0.744418   0.459128   0.484813
-0.913114   0.153272   0.377796
-0.906022   0.138058   0.400081
-0.902   0.170029   0.396846
-0.302741   0.325251   0.895857
-0.319167   0.340184   0.884538
-0.756495   0.302142   0.580022
-0.745019   0.307049   0.592172
-0.76013   0.255496   0.597431
-0.75394   0.240834   0.611206
-0.704613   0.132657   0.697081
-0.84028   0.375231   0.39132
-0.174934   0.979712   0.0977892
-0.113484   0.86044   0.496753
-0.14052   0.849736   0.508137
-0.593112   0.284358   0.753232
-0.668626   0.178745   0.721796
-0.502844   0.804014   0.317347
-0.189437   0.111556   0.975535
-0.165248   0.12421   0.978399
-0.157045   0.143151   0.977162
-0.240221   0.968554   0.0647916
-0.47956   0.84548   0.234916
-0.857561   0.218238   0.465791
-0.863412   0.235915   0.445941
-0.891603   0.176233   0.417116
-0.654218   0.605443   0.453251
-0.200267   0.970406   0.134924
-0.451072   0.145144   0.880606
-0.462181   0.126236   0.877755
-0.423632   0.0937868   0.900966
-0.220942   0.268001   0.937742
-0.283699   0.250513   0.925612
-0.448261   0.191241   0.873206
-0.435106   0.169743   0.884234
-0.432207   0.190864   0.881344
-0.363601   0.815246   0.450742
-0.311691   0.36498   0.87729
-0.478509   0.839545   0.257281
-0.744145   0.570977   0.346747
-0.755986   0.565518   0.329659
-0.709558   0.577025   0.404438
-0.580287   0.779806   0.23488
-0.560902   0.797689   0.221542
-0.541103   0.814367   0.209794
-0.418682   0.364384   0.831823
-0.431772   0.377129   0.819358
-0.177188   0.590493   0.787352
-0.167022   0.554596   0.815185
-0.170639   0.568364   0.804888
-0.936574   0.148703   0.317359
-0.694438   0.106922   0.711564
-0.676693   0.108083   0.728289
-0.424518   0.879459   0.21526
-0.410825   0.89021   0.19685
-0.479801   0.299408   0.82471
-0.538883   0.226976   0.811226
-0.670322   0.0850503   0.73718
-0.608907   0.108151   0.785834
-0.556393   0.206781   0.804779
-0.566926   0.180918   0.803657
-0.337709   0.357164   0.870854
-0.771637   0.329263   0.544208
-0.345169   0.604518   0.717925
-0.539502   0.660702   0.52193
-0.430972   0.881412   0.193329
-0.55858   0.822546   0.106797
-0.367265   0.707889   0.603332
-0.763179   0.631919   0.135041
-0.77592   0.619938   0.116725
-0.378023   0.920234   0.101331
-0.367577   0.926976   0.0748543
-0.553282   0.70031   0.451048
-0.511378   0.205946   0.834313
-0.0766738   0.189963   0.978793
-0.101065   0.187155   0.977118
-0.383234   0.390281   0.837145
-0.776916   0.570988   0.265283
-0.79066   0.551208   0.26651
-0.778625   0.559295   0.284486
-0.388513   0.733374   0.557871
-0.111177   0.597577   0.794066
-0.127468   0.610497   0.781694
-0.0533626   0.632753   0.772513
-0.0804189   0.637665   0.766104
-0.710012   0.445232   0.545575
-0.501587   0.71327   0.489547
-0.119954   0.886906   0.446105
-0.10563   0.898088   0.426944
-0.321399   0.921502   0.21803
-0.333538   0.912615   0.236402
-0.391236   0.907674   0.151865
-0.541819   0.752361   0.37468
-0.498101   0.778052   0.382794
-0.518652   0.762625   0.386528
-0.347156   0.376381   0.858964
-0.660479   0.256744   0.705585
-0.710642   0.258543   0.654327
-0.72519   0.265809   0.635173
-0.641321   0.604043   0.473116
-0.577015   0.761043   0.296424
-0.598929   0.749538   0.281916
-0.592974   0.743571   0.309005
-0.977848   0.118097   0.172817
-0.980262   0.0914026   0.175308
-0.966353   0.200223   0.161471
-0.389071   0.699161   0.599832
-0.437527   0.667976   0.601979
-0.470772   0.344524   0.812205
-0.486372   0.322161   0.812191
-0.427319   0.852307   0.301615
-0.117169   0.847859   0.517113
-0.49912   0.83825   0.21958
-0.416785   0.340904   0.842659
-0.279126   0.90453   0.322358
-0.198382   0.607416   0.769214
-0.200978   0.585121   0.785647
-0.475926   0.726409   0.495806
-0.444679   0.697574   0.561829
-0.794452   0.111944   0.596921
-0.971997   0.200209   0.123034
-0.957897   0.221482   0.182698
-0.107829   0.319151   0.94155
-0.454854   0.210598   0.865307
-0.411497   0.191772   0.891007
-0.39229   0.217045   0.893868
-0.52384   0.561097   0.640907
-0.626585   0.425635   0.65286
-0.644999   0.420973   0.637776
-0.865815   0.38794   0.316018
-0.232313   0.0965623   0.967836
-0.209934   0.0911026   0.973462
-0.63746   0.495118   0.590341
-0.636839   0.753161   0.164879
-0.677218   0.715506   0.171545
-0.624789   0.484606   0.612206
-0.871497   0.301009   0.387152
-0.869548   0.355431   0.342862
-0.425785   0.702194   0.57064
-0.463257   0.693654   0.551576
-0.563157   0.746456   0.354482
-0.618581   0.679247   0.394945
-0.397479   0.466075   0.790433
-0.389855   0.446956   0.805135
-0.37756   0.465306   0.800586
-0.354033   0.497659   0.791831
-0.8025   0.5332   0.267753
-0.791572   0.53758   0.290554
-0.909107   0.251391   0.332156
-0.899629   0.303125   0.314297
-0.294089   0.893281   0.339943
-0.477518   0.552986   0.682776
-0.524129   0.462846   0.714886
-0.192935   0.748438   0.634521
-0.663121   0.707657   0.243912
-0.324055   0.621166   0.713541
-0.445019   0.593817   0.670328
-0.58082   0.263816   0.770097
-0.57285   0.243041   0.782799
-0.209245   0.474755   0.854883
-0.227769   0.642191   0.731924
-0.444255   0.822044   0.356204
-0.423431   0.83232   0.357701
-0.567841   0.28735   0.771354
-0.377417   0.488451   0.786748
-0.668127   0.654421   0.354033
-0.187513   0.934093   0.303825
-0.713749   0.4197   0.560726
-0.720853   0.39979   0.566162
-0.307283   0.942212   0.133468
-0.768329   0.295608   0.567702
-0.577503   0.404138   0.70934
-0.107016   0.674636   0.730352
-0.967222   0.250356   0.0424695
-0.964426   0.238345   0.114339
-0.0799408   0.763055   0.641371
-0.388404   0.170849   0.905513
-0.48839   0.511327   0.707121
-0.912265   0.33727   0.232425
-0.929629   0.299798   0.214269
-0.193043   0.568505   0.79971
-0.216385   0.569288   0.793151
-0.772903   0.514467   0.371409
-0.771578   0.502889   0.389577
-0.413238   0.517452   0.749319
-0.387746   0.578867   0.717333
-0.558584   0.811664   0.170835
-0.712562   0.104144   0.693837
-0.907158   0.40031   0.129679
-0.962256   0.0594446   0.265573
-0.8988   0.418791   0.129508
-0.669846   0.727728   0.147368
-0.726846   0.58894   0.353333
-0.250228   0.709731   0.658534
-0.771116   0.630034   0.0918506
-0.731581   0.214459   0.647145
-0.306868   0.880994   0.360113
-0.624917   0.561611   0.542283
