0.942691   -0.479223   -0.87582
0.924154   -0.501851   -0.861622
0.812821   -0.905795   -0.380132
0.79354   -0.906284   -0.368813
0.814005   -0.914675   -0.358854
0.667525   -0.915726   -0.225623
0.648291   -0.905483   -0.237492
0.639644   -0.908576   -0.211263
0.708166   -0.956157   -0.0244438
0.598394   -0.740354   -0.539063
0.473463   -0.669341   -0.524159
0.45976   -0.677786   -0.498746
0.484311   -0.691841   -0.505391
0.725264   -0.896502   -0.34757
0.725363   -0.886049   -0.373485
0.769317   -0.818052   -0.526855
0.783464   -0.806464   -0.550208
0.760953   -0.797337   -0.554176
0.96345   -0.911218   -0.4103
0.479363   -0.85353   -0.0205507
0.455908   -0.838741   -0.0218443
0.605699   -0.918808   -0.0178329
0.0460997   -0.217722   -0.20657
0.955809   -0.217713   -0.975012
0.978974   -0.20199   -0.979162
0.95636   -0.187744   -0.981248
0.778363   -0.26721   -0.937804
0.799596   -0.272215   -0.941136
0.788883   -0.250339   -0.94486
0.0583392   -0.146618   -0.302949
0.0638656   -0.133202   -0.325438
0.0569949   -0.114162   -0.312583
0.103145   -0.389136   -0.210294
0.0910282   -0.366305   -0.198974
0.0968195   -0.388772   -0.181992
0.760453   -0.344414   -0.907742
0.776468   -0.364548   -0.903957
0.78665   -0.342278   -0.915056
0.706442   -0.1501   -0.944084
0.691865   -0.170058   -0.93602
0.423148   -0.678568   -0.454737
0.396192   -0.662067   -0.443941
0.412266   -0.682472   -0.434512
0.3036   -0.547072   -0.464477
0.284486   -0.526895   -0.458717
0.290599   -0.549438   -0.441438
0.212033   -0.189203   -0.585926
0.209443   -0.156902   -0.591947
0.194963   -0.169816   -0.5684
0.284698   -0.0822864   -0.693954
0.292595   -0.0643209   -0.703876
0.275425   -0.0635994   -0.686256
0.0225776   -0.0558059   -0.203792
0.0195643   -0.0716883   -0.183321
0.0233969   -0.0823558   -0.198655
0.0283827   -0.0613842   -0.228455
0.0266753   -0.0430265   -0.225361
0.446651   -0.292264   -0.779991
0.446746   -0.265438   -0.78959
0.422204   -0.274495   -0.768638
0.324341   -0.131379   -0.725414
0.345546   -0.139094   -0.743198
0.335542   -0.115752   -0.738307
0.841638   -0.0900611   -0.983265
0.84384   -0.110684   -0.981511
0.86396   -0.0975334   -0.985891
0.601166   -0.364705   -0.84138
0.603722   -0.341542   -0.85224
0.584202   -0.343425   -0.842123
0.119234   -0.357046   -0.311077
0.129302   -0.386215   -0.304504
0.134681   -0.379142   -0.327833
0.183148   -0.454927   -0.354673
0.191355   -0.447182   -0.38226
0.174081   -0.431409   -0.362966
0.0814263   -0.136392   -0.370971
0.0877244   -0.125694   -0.389813
0.0766067   -0.112574   -0.366977
0.134507   -0.0475729   -0.498658
0.136172   -0.0796068   -0.497457
0.148443   -0.0588256   -0.520952
0.577892   -0.530539   -0.735087
0.554346   -0.513428   -0.733338
0.492268   -0.575056   -0.641497
0.509268   -0.564935   -0.663348
0.489422   -0.556687   -0.655294
0.67871   -0.723126   -0.611442
0.70127   -0.716862   -0.629975
0.676692   -0.702591   -0.633907
0.930222   -0.719626   -0.690847
0.902221   -0.716246   -0.690964
0.537566   -0.717956   -0.520283
0.557453   -0.739278   -0.507563
0.560028   -0.724092   -0.531145
0.583217   -0.756231   -0.504387
0.567701   -0.757576   -0.489076
0.41078   -0.532045   -0.608069
0.435472   -0.54655   -0.618539
0.320134   -0.429882   -0.594124
0.321187   -0.449063   -0.580995
0.337171   -0.448315   -0.599726
0.537123   -0.575109   -0.674533
0.559041   -0.574704   -0.689399
0.54494   -0.556984   -0.694758
0.621975   -0.557274   -0.739285
0.62523   -0.535353   -0.756931
0.601528   -0.543963   -0.738461
0.898312   -0.917534   -0.384436
0.929611   -0.91909   -0.387709
0.525762   -0.858468   -0.195269
0.533173   -0.86664   -0.17609
0.548253   -0.870941   -0.193357
0.425294   -0.246476   -0.780361
0.408134   -0.224844   -0.774042
0.403817   -0.24985   -0.762982
0.437839   -0.425397   -0.709234
0.417406   -0.411191   -0.701075
0.417149   -0.431216   -0.688722
0.457044   -0.153972   -0.825525
0.454117   -0.184192   -0.817365
0.472347   -0.171822   -0.831901
0.489799   -0.277893   -0.813923
0.469195   -0.254055   -0.808519
0.467249   -0.283925   -0.797222
0.643171   -0.114695   -0.927102
0.220399   -0.243141   -0.577152
0.234121   -0.272579   -0.582349
0.238499   -0.255725   -0.595585
0.164662   -0.165229   -0.524318
0.180859   -0.180313   -0.544514
0.178681   -0.149764   -0.550459
0.248272   -0.556879   -0.353256
0.24522   -0.541198   -0.370692
0.231062   -0.538105   -0.345222
0.260981   -0.545814   -0.394891
0.276174   -0.54919   -0.417692
0.258344   -0.527168   -0.414777
0.142945   -0.15649   -0.490884
0.152261   -0.179763   -0.499023
0.152517   -0.153877   -0.508029
0.161512   -0.354108   -0.414181
0.173916   -0.3538   -0.438646
0.159529   -0.331012   -0.428999
0.17325   -0.125278   -0.548444
0.178869   -0.102902   -0.561387
0.164076   -0.109658   -0.537779
0.378655   -0.42015   -0.661365
0.374399   -0.39322   -0.673796
0.362175   -0.404709   -0.655279
0.328289   -0.339181   -0.658605
0.310701   -0.341934   -0.638708
0.325738   -0.358243   -0.645781
0.669508   -0.738104   -0.588199
0.653984   -0.720861   -0.600526
0.650092   -0.797029   -0.49225
0.641873   -0.804541   -0.473771
0.431167   -0.795771   -0.207792
0.412829   -0.780821   -0.213421
0.41436   -0.786998   -0.194061
0.518404   -0.832733   -0.273169
0.534499   -0.846275   -0.259089
0.539334   -0.841093   -0.283459
0.88732   -0.609526   -0.784717
0.863078   -0.611218   -0.779529
0.880841   -0.627006   -0.769847
0.85406   -0.696086   -0.702969
0.223176   -0.62934   -0.0218024
0.211231   -0.613663   -0.0354987
0.829467   -0.775096   -0.608395
0.826767   -0.757342   -0.629621
0.803924   -0.764962   -0.613505
0.412479   -0.808753   -0.0271652
0.393107   -0.794525   -0.0202974
0.35627   -0.725703   -0.24283
0.352851   -0.731708   -0.214012
0.373439   -0.744863   -0.229346
0.544896   -0.22596   -0.861291
0.526148   -0.227611   -0.85068
0.625246   -0.353711   -0.856999
0.648021   -0.351152   -0.867642
0.560316   -0.119872   -0.890117
0.544134   -0.106637   -0.883637
0.528413   -0.017984   -0.881636
0.52981   -0.515446   -0.716406
0.535897   -0.495273   -0.734379
0.515927   -0.491871   -0.723696
0.418822   -0.454853   -0.67479
0.398811   -0.4373   -0.668835
0.424653   -0.764765   -0.290019
0.413489   -0.765461   -0.264717
0.434646   -0.778381   -0.272945
0.714561   -0.251423   -0.92483
0.867979   -0.24982   -0.95925
0.875923   -0.222964   -0.966898
0.850659   -0.229207   -0.961853
0.538603   -0.639684   -0.61475
0.523073   -0.651217   -0.590302
0.430012   -0.589349   -0.572522
0.441766   -0.583203   -0.590126
0.424829   -0.570624   -0.586145
0.0826554   -0.220931   -0.331162
0.0724441   -0.205103   -0.312367
0.0378655   -0.14478   -0.230946
0.0403419   -0.171399   -0.222887
0.0453445   -0.162134   -0.249691
0.334109   -0.669375   -0.329433
0.349956   -0.671146   -0.356379
0.345547   -0.558181   -0.510025
0.334314   -0.561711   -0.491266
0.353048   -0.577982   -0.497382
0.802814   -0.975954   -0.092905
0.805619   -0.97362   -0.119498
0.781985   -0.970183   -0.105898
0.981326   -0.998828   -0.0446521
0.754304   -0.966844   -0.0696216
0.762825   -0.967044   -0.0926001
0.742394   -0.961913   -0.091446
0.852256   -0.96345   -0.223465
0.873289   -0.963042   -0.237685
0.851998   -0.9569   -0.249875
0.510052   -0.729663   -0.477015
0.524638   -0.750056   -0.459835
0.543758   -0.748903   -0.480611
0.853036   -0.950608   -0.273397
0.868328   -0.948221   -0.289031
0.935637   -0.975196   -0.211777
0.909665   -0.974829   -0.203831
0.928839   -0.979909   -0.186318
0.693703   -0.947856   -0.0880387
0.702419   -0.947376   -0.117997
0.67331   -0.939369   -0.104215
0.8006   -0.979734   -0.0190077
0.697406   -0.548723   -0.77932
0.677133   -0.560487   -0.762634
0.705375   -0.57364   -0.764286
0.675013   -0.662487   -0.674903
0.649093   -0.652427   -0.671717
0.658778   -0.670109   -0.659182
0.740742   -0.8045   -0.534382
0.735222   -0.785852   -0.558864
0.715394   -0.79193   -0.540228
0.722983   -0.747939   -0.603198
0.703269   -0.73218   -0.613077
0.694434   -0.743406   -0.59496
0.124359   -0.416503   -0.244497
0.119448   -0.397168   -0.258624
0.110725   -0.391594   -0.236314
0.166812   -0.506181   -0.222661
0.175281   -0.507618   -0.249324
0.158455   -0.483523   -0.240847
0.255493   -0.27708   -0.607401
0.257867   -0.303642   -0.597528
0.273979   -0.304325   -0.616668
0.342923   -0.359704   -0.662468
0.869996   -0.678487   -0.723017
0.855704   -0.659153   -0.738035
0.972482   -0.699723   -0.713884
0.268415   -0.662615   -0.160388
0.255062   -0.653117   -0.136033
0.269779   -0.681664   -0.0459579
0.275435   -0.688919   -0.0198928
0.288225   -0.701623   -0.0331835
0.867126   -0.129377   -0.982653
0.868472   -0.155712   -0.979007
0.890653   -0.151876   -0.982332
0.0498482   -0.254161   -0.180592
0.0504359   -0.269467   -0.16036
0.0560646   -0.276545   -0.180302
0.0144943   -0.159568   -0.0575906
0.0135407   -0.142899   -0.0804854
0.0109203   -0.134565   -0.0601122
0.210391   -0.329007   -0.51795
0.224801   -0.332495   -0.537135
0.21431   -0.313097   -0.533537
0.215797   -0.394137   -0.479252
0.202973   -0.364992   -0.481174
0.199273   -0.379508   -0.463476
0.0642696   -0.352295   -0.0172324
0.0449783   -0.262117   -0.138666
0.0419159   -0.241015   -0.154876
0.86172   -0.315857   -0.938676
0.861251   -0.283104   -0.949
0.836692   -0.304483   -0.938414
0.943012   -0.362191   -0.93036
0.937286   -0.33754   -0.93922
0.921288   -0.352995   -0.932308
0.127698   -0.488061   -0.0297513
0.151399   -0.528023   -0.0326689
0.81272   -0.411031   -0.892177
0.830198   -0.428053   -0.887659
0.842608   -0.407389   -0.89959
0.287004   -0.270338   -0.646958
0.300886   -0.29545   -0.651114
0.303835   -0.273976   -0.663544
0.261457   -0.113408   -0.6646
0.284405   -0.10854   -0.690032
0.269101   -0.0858491   -0.677065
0.273873   -0.281023   -0.627508
0.226481   -0.312941   -0.551123
0.209764   -0.286373   -0.541773
0.484163   -0.714131   -0.473211
0.4916   -0.708636   -0.489248
0.440112   -0.666913   -0.491683
0.707233   -0.894732   -0.337257
0.720657   -0.90534   -0.319886
0.762832   -0.948044   -0.212046
0.784156   -0.948383   -0.23234
0.760331   -0.94091   -0.239265
0.554724   -0.825112   -0.347735
0.529765   -0.8115   -0.34691
0.540795   -0.827096   -0.324104
0.648009   -0.879301   -0.32083
0.665734   -0.876233   -0.347105
0.638616   -0.867733   -0.341235
0.0751346   -0.167221   -0.341557
0.0784856   -0.194598   -0.336069
0.0860721   -0.183055   -0.362252
0.132677   -0.29085   -0.403927
0.317688   -0.700226   -0.21008
0.3024   -0.689821   -0.19365
0.317075   -0.705716   -0.188621
0.396157   -0.772628   -0.196009
0.372425   -0.753001   -0.197837
0.381486   -0.765972   -0.175294
0.491024   -0.82913   -0.231272
0.497045   -0.824104   -0.260557
0.620378   -0.883461   -0.274561
0.596602   -0.875681   -0.265429
0.614067   -0.887588   -0.251482
0.76825   -0.506614   -0.830442
0.749533   -0.513496   -0.820724
0.766268   -0.532172   -0.813734
0.699984   -0.595371   -0.745334
0.685763   -0.579893   -0.751651
0.165223   -0.539806   -0.108432
0.253854   -0.613434   -0.258777
0.248054   -0.59636   -0.280949
0.294614   -0.319186   -0.632891
0.313586   -0.319019   -0.6535
0.285319   -0.187495   -0.673852
0.299868   -0.215009   -0.680872
0.611923   -0.506728   -0.76982
0.752812   -0.593039   -0.766292
0.747941   -0.567956   -0.783513
0.730765   -0.577304   -0.770865
0.213097   -0.52494   -0.324379
0.226282   -0.545569   -0.322048
0.228749   -0.518339   -0.369456
0.243677   -0.523073   -0.3929
0.229596   -0.504331   -0.390037
0.399255   -0.27112   -0.752063
0.382882   -0.252954   -0.745104
0.436568   -0.161822   -0.810159
0.417041   -0.167646   -0.795018
0.432087   -0.183506   -0.802372
0.732668   -0.954693   -0.130745
0.755498   -0.962805   -0.115001
0.755504   -0.959538   -0.139672
0.730337   -0.924423   -0.269674
0.700007   -0.913845   -0.273663
0.709037   -0.924302   -0.246994
0.633816   -0.882331   -0.295638
0.611217   -0.873545   -0.292859
0.77216   -0.909275   -0.348292
0.763391   -0.917346   -0.320145
0.786989   -0.920221   -0.328359
0.913809   -0.8913   -0.445147
0.650216   -0.936479   -0.0256645
0.220053   -0.595856   -0.191413
0.22097   -0.588493   -0.216308
0.208532   -0.577639   -0.199779
0.267575   -0.641606   -0.227805
0.26973   -0.651492   -0.20558
0.0124901   -0.0476361   -0.150183
0.0168327   -0.0507468   -0.175519
0.0164869   -0.101773   -0.14948
0.0126988   -0.101036   -0.122589
0.0173748   -0.124689   -0.137479
0.116099   -0.456458   -0.101811
0.119859   -0.456145   -0.131469
0.107366   -0.434633   -0.119574
0.136669   -0.444486   -0.23894
0.137244   -0.432523   -0.261868
0.707491   -0.345792   -0.891553
0.685605   -0.352412   -0.881454
0.88251   -0.476625   -0.87122
0.897592   -0.455131   -0.884516
0.868826   -0.453611   -0.881494
0.862834   -0.834678   -0.533383
0.875663   -0.822122   -0.555569
0.851851   -0.816046   -0.558678
0.513662   -0.864098   -0.129653
0.490845   -0.851132   -0.127811
0.503674   -0.86086   -0.112165
0.609999   -0.806465   -0.444425
0.585729   -0.800093   -0.433856
0.603914   -0.815902   -0.421212
0.653009   -0.817949   -0.458864
0.632899   -0.812866   -0.4522
0.679315   -0.28138   -0.904426
0.661773   -0.292415   -0.894481
0.682214   -0.305388   -0.897636
0.671523   -0.371514   -0.868378
0.665767   -0.342121   -0.878204
0.604096   -0.389429   -0.831628
0.595487   -0.413241   -0.815844
0.616348   -0.404427   -0.830211
0.482992   -0.349665   -0.781305
0.503385   -0.345199   -0.796373
0.48454   -0.327231   -0.791973
0.861567   -0.926362   -0.35027
0.868786   -0.936351   -0.325621
0.891609   -0.934763   -0.338334
0.688179   -0.937881   -0.152141
0.6554   -0.926619   -0.150427
0.67414   -0.936608   -0.128764
0.0470498   -0.09542   -0.287717
0.0541333   -0.0830995   -0.313737
0.0682169   -0.0945794   -0.350478
0.0661015   -0.114193   -0.338812
0.140464   -0.371204   -0.351292
0.634157   -0.0174478   -0.930513
0.70245   -0.0914901   -0.950312
0.720448   -0.0732943   -0.957329
0.692909   -0.0707982   -0.949043
0.0839291   -0.386277   -0.107724
0.866972   -0.338518   -0.931509
0.886007   -0.326364   -0.938345
0.850935   -0.148742   -0.977576
0.163828   -0.37649   -0.398839
0.175398   -0.376345   -0.422371
0.56525   -0.324798   -0.83994
0.70006   -0.22899   -0.926067
0.678831   -0.211061   -0.923203
0.678111   -0.234774   -0.917207
0.825325   -0.231107   -0.95712
0.799526   -0.228812   -0.952605
0.813801   -0.25289   -0.949409
0.0480421   -0.18471   -0.24425
0.0900259   -0.211233   -0.35683
0.635039   -0.684073   -0.631544
0.649919   -0.7023   -0.619853
0.655194   -0.684864   -0.641927
0.567818   -0.698809   -0.569986
0.566408   -0.684196   -0.586407
0.548892   -0.682751   -0.574763
0.330025   -0.622049   -0.405202
0.324032   -0.633343   -0.376754
0.342781   -0.641747   -0.395252
0.321415   -0.564696   -0.469724
0.327495   -0.586115   -0.451893
0.340147   -0.582419   -0.474745
0.754594   -0.710504   -0.659515
0.746033   -0.724605   -0.640662
0.782854   -0.791458   -0.571351
0.622585   -0.180517   -0.908279
0.650493   -0.195021   -0.916412
0.640984   -0.16836   -0.918021
0.574384   -0.0714593   -0.902078
0.566293   -0.0992725   -0.895569
0.590165   -0.0992307   -0.906746
0.550633   -0.665802   -0.595632
0.475983   -0.540222   -0.658457
0.496996   -0.544092   -0.671529
0.481594   -0.524785   -0.675171
0.534383   -0.206702   -0.860509
0.346782   -0.263677   -0.709775
0.352385   -0.28932   -0.704903
0.465567   -0.391259   -0.749198
0.440972   -0.379463   -0.737221
0.451248   -0.405837   -0.730868
0.178999   -0.266374   -0.504978
0.171226   -0.284859   -0.481652
0.147816   -0.333325   -0.403333
0.150247   -0.354158   -0.390502
0.391496   -0.0679485   -0.790636
0.370773   -0.0698571   -0.774076
0.441747   -0.0892665   -0.824855
0.458619   -0.0981713   -0.835027
0.0190461   -0.148895   -0.124738
0.0134139   -0.125326   -0.104601
0.0167207   -0.151683   -0.100767
0.912931   -0.170249   -0.981547
0.913752   -0.145517   -0.985589
0.785727   -0.0874716   -0.972849
0.764517   -0.10133   -0.966582
0.78558   -0.11172   -0.970331
0.78173   -0.203174   -0.954505
0.774271   -0.229767   -0.946707
0.77464   -0.865738   -0.44689
0.760421   -0.873368   -0.424065
0.785305   -0.880017   -0.423646
0.831843   -0.924112   -0.343132
0.808913   -0.922741   -0.334716
0.661044   -0.91942   -0.19944
0.592513   -0.888425   -0.211318
0.607997   -0.89104   -0.228871
0.364866   -0.568539   -0.522846
0.382975   -0.586348   -0.524858
0.3333   -0.60823   -0.430775
0.34646   -0.603549   -0.456743
0.432082   -0.822753   -0.0233671
0.446832   -0.832031   -0.0415806
0.424856   -0.81657   -0.0492199
0.393025   -0.763794   -0.219545
0.412144   -0.773591   -0.236607
0.392519   -0.75557   -0.245112
0.718914   -0.850786   -0.444019
0.736689   -0.843146   -0.468799
0.713337   -0.834391   -0.470762
0.782728   -0.845799   -0.487254
0.763125   -0.84947   -0.471478
0.86855   -0.8742   -0.467434
0.868288   -0.885647   -0.445287
0.893892   -0.880671   -0.461692
0.891363   -0.832514   -0.543248
0.911597   -0.830685   -0.549679
0.899408   -0.817651   -0.566858
0.499143   -0.842281   -0.199262
0.476613   -0.826468   -0.207404
0.425623   -0.808501   -0.128128
0.44928   -0.823515   -0.136127
0.434863   -0.810633   -0.153277
0.396446   -0.172593   -0.778418
0.404422   -0.146103   -0.789899
0.380842   -0.146074   -0.771561
0.458816   -0.228041   -0.809393
0.461563   -0.209705   -0.816155
0.221966   -0.0257344   -0.627695
0.202536   -0.0225041   -0.602946
0.720538   -0.873484   -0.398657
0.695928   -0.86392   -0.401474
0.701413   -0.876133   -0.378467
0.852622   -0.904437   -0.400341
0.870032   -0.897923   -0.420526
0.735567   -0.932912   -0.24444
0.757753   -0.933344   -0.264927
0.871822   -0.967964   -0.215908
0.89156   -0.968751   -0.223077
0.193299   -0.428659   -0.406799
0.210577   -0.440714   -0.427297
0.197377   -0.415298   -0.428162
0.22322   -0.484814   -0.401956
0.241627   -0.503251   -0.414256
0.232176   -0.478752   -0.425726
0.874189   -0.80845   -0.574962
